9.505788130761422,10.750794895656767,9.719183905537394,10.175031492101288,9.754720741169502,9.513193981323946,8.583187240615109,Class #1,Class #1,Positive
9.590994482709583,10.006764715331995,9.002089858828942,9.845879778710039,7.315426102133619,9.318244560349509,10.363634645760312,Class #1,Class #1,Positive
9.267882307662736,7.404334202472482,8.827350818961298,9.058384057138248,9.948591384349177,11.85308138496674,8.224760484270513,Class #1,Unknown,Positive
7.074106608067929,6.511361326317793,7.3517270928801475,7.594556842603727,6.88112529796228,7.498606331442668,7.339413097320019,Class #0,Class #0,Positive
6.681735476303541,7.60079937933522,7.27740119165783,7.08226532267985,6.420493289346885,7.571838478126001,7.17787429061316,Class #0,Class #0,Positive
10.374128140040877,10.002757582075388,9.466397336946622,9.049293752575238,10.54685453181096,9.844340931582854,10.26133375702811,Class #1,Class #1,Positive
11.08212220751193,11.454228731449803,10.743291198186567,11.662447143577038,9.895283134815957,9.364839751785006,10.478554206067653,Class #1,Class #1,Positive
10.033876569792824,10.407791590766614,11.208371679301473,9.027785672863818,10.43529577804662,10.089551449407068,10.41982373273549,Class #1,Class #1,Positive
7.223629440522016,7.67376482444666,7.171965534393071,6.761334874520314,7.630495968458061,7.089139991467913,7.770732661080701,Class #0,Class #0,Positive
10.154919523196757,8.503917283180503,9.135336395346975,9.934925708042194,9.470503587127068,9.81874027352008,9.356418427069585,Class #1,Class #1,Positive
10.090049494688834,8.418459782564177,10.167355001752856,9.713215685308105,10.922004514118221,9.1591862376156,10.264171775945227,Class #1,Class #1,Positive
10.0188374231466,9.584407106031438,10.052477131269788,9.819722563628703,7.914402802072544,9.658233876610387,10.618069920332541,Class #1,Class #1,Positive
9.529998784139833,9.090094539937311,9.690961626785743,9.014672191154355,10.878564405607992,9.861687763329714,10.567116469511083,Class #1,Class #1,Positive
8.193653708090636,10.446254942207927,8.962984453854368,9.586292207655756,10.267647972881171,9.182766892835978,10.353169227345143,Class #1,Class #1,Positive
9.15798649671698,8.510572968769942,10.534846586893947,8.670256184664852,9.266825614537387,10.624225223729358,9.68499418196423,Class #1,Class #1,Positive
6.690193784075598,7.3545361743068245,7.032570687833268,6.911921545856487,7.7211017361336065,7.674263790252516,7.043619024803844,Class #0,Class #0,Positive
10.593778260308744,9.06515431113657,9.090288804958593,8.859394109712468,9.016095380825554,11.674934099840486,9.325285265284048,Class #1,Class #1,Positive
12.06400948409875,9.85843391087866,9.552425079717349,10.339501921534977,8.296003931435457,8.780241696858916,8.49874443830394,Class #1,Class #1,Positive
10.360475239120879,9.927092862512621,8.621770636217793,9.645244253908807,9.923852687084805,10.353771732132918,9.338152968145275,Class #1,Class #1,Positive
6.055231412626847,6.625831390606833,7.83304179859476,6.950078614977818,7.361452736567551,7.621020451100287,7.001451634729177,Class #0,Class #0,Positive
9.192912833383488,9.73215692221221,9.741003118741814,8.725703375783844,10.520027779015699,9.620979319757907,9.825864931966677,Class #1,Class #1,Positive
10.068092266409213,8.546846600265113,9.847980740386676,8.800880977076076,9.956172135653444,8.924803980112273,10.438409895172454,Class #1,Class #1,Positive
9.904869278990404,9.441263356509172,9.959728563676617,10.493936478774371,9.623965638908674,11.29496326180524,10.00700053614137,Class #1,Class #1,Positive
6.411935591179348,6.953507419557092,8.038379137406823,6.699299732016923,7.170745435635329,7.276951956155356,7.256794824102666,Class #0,Class #0,Positive
8.906555475742584,9.105080691282012,10.988969939248578,10.206984878994772,9.577109562939103,9.58746125790446,8.406428295318582,Class #1,Class #1,Positive
10.771373360715575,10.510867188457304,8.47641910138559,9.87336592907439,9.438556906720962,8.190751890466771,8.25551019978726,Class #1,Class #1,Positive
11.379619223331783,8.802471256963484,9.130669158151669,9.276068903089731,11.12112191656871,9.91910295210067,9.860520889620435,Class #1,Class #1,Positive
6.544790844187619,7.047857046441866,7.463972910767436,7.420836575793663,7.835450369527423,6.954605886474532,6.943293944418362,Class #0,Class #0,Positive
10.698104916727406,8.397126629293204,8.238147259793676,9.424214327409693,8.485977834219437,10.488309761957591,7.788233734198391,Class #1,Class #1,Positive
10.983733355924382,7.741377712607523,9.56292991447505,11.032399705192754,10.678460960595611,10.60868409702102,8.145044123677184,Class #1,Unknown,Positive
10.901482659903523,9.020932452273193,10.487253959316096,9.465304802865674,9.702066313498143,8.572570144040327,8.946141770900557,Class #1,Class #1,Positive
11.222213253969896,10.309654184914963,10.199069417398096,10.518742641204472,9.489914231919137,9.425546141106706,9.155575083382931,Class #1,Class #1,Positive
7.105680099236011,6.906208502241601,7.646503670496076,6.507781695158851,7.7038510141862,7.025376597838834,7.128896047110039,Class #0,Class #0,Positive
11.113084608238701,9.076758021093939,10.730617527959861,10.459519502757436,9.873679310999378,8.46099901494824,10.242767700485118,Class #1,Class #1,Positive
6.727976074467137,7.818759034433347,6.7404255765195895,7.697625018616451,7.057458738196932,6.858462813412556,7.350476153612103,Class #0,Class #0,Positive
6.876207576527265,7.134744305220642,7.705648450268384,7.11121636868601,7.27653169460313,6.341062832201952,6.1741808330931685,Class #0,Unknown,Positive
8.389924582253828,9.106134235515324,10.207229687404025,10.867596242552942,9.59306831047274,11.145325622250441,10.910462134844625,Class #1,Class #1,Positive
7.442703695132894,7.86728894293384,8.070665554142247,7.271585095796529,7.345444359903571,8.110884641051086,7.618606201223689,Class #0,Class #0,Positive
9.42832953483503,10.639199602469137,9.50850113382245,10.223483097535162,10.465525404431604,9.108224723667721,9.376652278079039,Class #1,Class #1,Positive
7.290791885101695,6.500364620111668,7.577676924211363,7.370561630065286,7.813490813202536,6.903529769031512,7.218657574500242,Class #0,Class #0,Positive
7.2605778005116814,7.120847461926847,6.7929182362875675,6.652639972942069,7.313456036756431,7.4127921731008595,6.969304195104241,Class #0,Class #0,Positive
7.32738875113731,7.708128941373874,7.477386817506221,6.949156789773973,6.80986549646658,6.979311449053392,6.978571360716041,Class #0,Class #0,Positive
9.269828321889607,10.557576122187154,10.390492904196943,8.67557048756697,10.147195386452706,8.666272352927258,9.09335253632454,Class #1,Class #1,Positive
7.6489213802746665,7.429476188560033,7.573754628792416,7.083901314797348,7.31503000994893,5.980975210394786,7.344884002050589,Class #0,Class #0,Positive
10.308668311623975,10.393542140082243,10.121776748755856,10.378926858889354,9.384902843345131,9.230092005714285,8.460834087578466,Class #1,Class #1,Positive
9.868019454099148,11.032002165804247,10.030125557166878,9.283966931354984,10.143607292471408,9.054247722517763,10.255536697725427,Class #1,Class #1,Positive
9.714241224823464,10.309557138382013,10.00338149330956,8.751576001113513,11.28171773001791,10.501350292810661,10.691934054353728,Class #1,Class #1,Positive
10.522925246623817,10.279066438136578,10.498610255505385,11.438271004639534,8.661360405092061,9.376908440443355,9.892780229769906,Class #1,Class #1,Positive
7.8703089393965255,7.641703501706267,7.296385105263033,7.413582589191706,6.923392966695454,7.441658673352323,6.543351436416872,Class #0,Class #0,Positive
7.356146694864893,9.683075687404678,10.142921905645611,9.619253753999548,10.046482103526442,10.826853775677373,10.44399303789413,Class #1,Class #1,Positive
9.807929859472988,9.963347962835426,9.525614394289414,10.567364250466333,7.462333771599109,10.64815725221739,9.85855222585056,Class #1,Class #1,Positive
8.858417430078042,10.875390985159749,10.016999669387285,8.790107918349905,8.400337101683135,9.616341854275879,8.185531042164355,Class #1,Class #1,Positive
9.278623201470655,8.582000949353862,9.940579035865918,9.551638717281127,10.32195728761475,10.207720422892228,10.744339463744197,Class #1,Class #1,Positive
10.494548200888426,8.959920462258065,9.558267349820719,10.356240461407547,10.136976745261455,9.59540347307495,10.423492690042462,Class #1,Class #1,Positive
9.972014899720874,7.981991861566762,10.082138453400281,9.938623167680731,9.151054814827143,7.250744411058909,8.823053490036443,Class #1,Class #1,Positive
8.384259376886993,9.36998699385961,8.827114857425364,9.083926621820847,8.668626283745292,8.283894717960136,10.04421064873065,Class #1,Class #1,Positive
11.040187631656195,10.73685754492815,9.485493330792105,10.03602780664202,11.473141911366337,10.944429683197916,10.239306173194564,Class #1,Class #1,Positive
8.834727777607819,9.895360059335195,9.683335561467862,10.157464096511783,9.518173274428664,8.324426992706101,10.628190696635151,Class #1,Class #1,Positive
9.066903138118256,11.815093127800756,10.02283403325336,9.26321014998884,9.124123649789324,10.117117955238948,9.307542870790376,Class #1,Class #1,Positive
9.957080071215028,8.331458047396245,9.967685539799408,10.38443476232934,9.47361147867035,9.697999986135233,8.921030404638568,Class #1,Class #1,Positive
10.979387901305977,9.83459720530842,8.977179874776718,9.84899792927433,9.777748557297476,10.534718248885735,10.270398655573098,Class #1,Class #1,Positive
9.417252558120273,10.004810590752648,9.809167876737645,9.678195887480385,9.156241818048134,10.163135842444005,10.43403653983746,Class #1,Class #1,Positive
6.9448320534040135,7.429953050822853,7.247962035959087,7.462211917448069,5.849346031369785,7.905622781231264,7.1486363240654045,Class #0,Class #0,Positive
11.037760633097953,10.396694498989687,8.817881794027024,8.79728363751353,10.315406688370299,7.789273941936016,7.720277453283739,Class #1,Class #1,Positive
7.354328895657102,7.583073400202382,7.315178124648143,6.9226181503686695,7.1950784452562395,7.788334499572563,7.044875267624994,Class #0,Class #0,Positive
9.432967951321002,8.793255977733306,9.063636094597449,8.09579819894272,9.363943203378447,10.25005597378468,9.907724419671574,Class #1,Class #1,Positive
7.298879069366009,6.728500132289653,6.313945910029643,7.262384187781535,6.857887213525012,8.278898719162035,6.801348837135815,Class #0,Class #0,Positive
10.116241508101853,9.678281168178318,10.132547100680487,9.34345506188961,8.15388113237755,9.98329049272456,9.449830111333247,Class #1,Class #1,Positive
10.73784954264629,9.125653650871293,10.539018133531457,10.641336874157224,8.652027837167834,8.84031058511743,10.826286459021144,Class #1,Class #1,Positive
8.894927450692853,9.303959548685924,11.12217728222667,10.619055939928218,9.925697711099886,9.592356427161386,8.36109871869703,Class #1,Class #1,Positive
6.733150071672435,7.055477454635123,6.711736702935448,7.584661827001555,6.563492463650097,6.592881113151858,6.923191918862984,Class #0,Class #0,Positive
7.709194012722092,6.626746786614086,7.3426994511767525,6.8574310119077975,7.209269622696442,7.531802764925467,7.607814816616376,Class #0,Class #0,Positive
10.151737755905685,10.199179387526735,9.655024732098392,9.441851344818716,9.750949415050169,9.990976464484074,11.226750190655212,Class #1,Class #1,Positive
6.726247686224635,7.316462968008241,7.407616254602843,7.268119325282329,7.359963315748233,7.222007516077856,7.4203352737220705,Class #0,Class #0,Positive
6.283613031267585,6.953240927581012,7.628898032967791,7.824495019739492,6.530399644809543,6.8244894260439946,7.584755869016833,Class #0,Class #0,Positive
10.710980668043723,9.310727917981042,9.986077404627583,9.983697720193707,8.730881999077784,9.206757414532044,9.223462201931444,Class #1,Class #1,Positive
7.085627924137831,6.753676188678222,6.770580159396709,6.846869724161877,7.3076471135087395,7.377831677814254,7.124912585688143,Class #0,Class #0,Positive
6.460217112202593,7.1495449207979584,7.170525053583173,6.713875144380861,6.68373744489317,7.755153686186015,7.886927316466867,Class #0,Class #0,Positive
8.461267655001818,8.65985303629026,7.809625532335436,10.085386241555367,9.275385570918482,9.808350977542235,10.212549534752021,Class #1,Class #1,Positive
9.726792496010608,9.854508992790782,10.333598434465728,10.011147104648577,9.818004988490989,9.430808777056404,9.497148398292525,Class #1,Class #1,Positive
7.523287423012525,7.224660978885838,6.611352054305637,8.061046634977952,7.341287637267401,7.622881258537055,7.298804216297639,Class #0,Class #0,Positive
9.46257584251124,10.986688507647566,8.098049715038181,8.772353871178513,10.628317898067332,9.349756314761684,8.196624282911232,Class #1,Class #1,Positive
9.601467885535667,9.061174628549425,9.548855582257579,9.497389452318826,10.0938110101398,8.198126007466625,9.194935598344644,Class #1,Class #1,Positive
9.256091127769718,9.744917455249908,9.53746272811787,9.289545900334268,8.001928990819653,9.051316563529271,9.606531982893296,Class #1,Class #1,Positive
10.19601869061301,10.192478857380914,10.0230475238581,10.746303145840908,7.545410902330722,9.260960398321089,10.114372423323896,Class #1,Class #1,Positive
7.4498291957188165,7.269042711196085,7.414413027173904,7.932295500728076,7.1781276849472055,6.869379864731789,7.1646846921922185,Class #0,Class #0,Positive
10.89390142465081,10.031427143860919,10.004315586449634,8.756666986266094,11.411648006876748,9.95882283981515,9.708129532623873,Class #1,Class #1,Positive
10.64509143022242,9.645474171152827,10.89291569100203,11.398199983525872,9.458197608960102,8.936556188664431,10.331632267854063,Class #1,Class #1,Positive
6.855427898251223,7.363274886570401,7.225081581866766,7.185093699371392,7.3894322324510195,6.4748317811292075,7.437468337887577,Class #0,Class #0,Positive
7.197036625334338,7.189156096176443,7.582641586093503,6.8056759620915805,7.343297367677531,7.391156377653457,7.349272750057114,Class #0,Class #0,Positive
6.73637034086188,6.602578556825197,7.084299191704653,6.210064295668055,6.891039002091483,7.675427831289536,7.133735780229847,Class #0,Class #0,Positive
6.782351231861904,7.516259817422544,7.296777338501937,7.00986258476393,7.305797394304226,7.435250579864141,6.997300060242952,Class #0,Class #0,Positive
10.605788367793279,10.934804528290119,7.647160587478842,8.406093285874483,10.472143545125004,10.105105907666017,10.333443000613046,Class #1,Class #1,Positive
6.977900513753622,8.991844907778205,9.730361900610689,9.770911324857222,7.952940955794933,9.00231744950897,8.85804904868606,Class #1,Class #1,Positive
9.835967953647371,9.536966619440463,9.131982229718686,9.621264314726366,9.887728983390394,11.02360020971021,9.796444697396181,Class #1,Class #1,Positive
10.951699793916303,10.630961192484616,9.779500938718009,10.341820892284836,9.82089929629766,9.48758730949266,11.170681179747453,Class #1,Class #1,Positive
10.636994699213702,10.761227966360158,9.831190792718552,10.564886011912431,9.184192383395308,11.151724134810303,9.981650680476484,Class #1,Class #1,Positive
9.234116439638349,9.839209507089446,8.643184840776627,10.107072791677197,10.475946437627707,9.63714867750473,10.830669660502657,Class #1,Class #1,Positive
9.443218806380267,9.236100369242115,9.733116006619763,11.198966820404681,9.611405282156326,8.58084246350469,10.110191852554191,Class #1,Class #1,Positive
7.243560641381911,6.954538717091387,6.967455511343446,6.9828647357577855,7.162559976169398,6.893817991825337,7.468772937496984,Class #0,Class #0,Positive
7.179348630134009,6.715487630089547,6.728804252088754,6.446033218673873,7.460061437941606,7.38096303889579,7.237210785208894,Class #0,Class #0,Positive
11.162522462730145,8.441376906025868,10.606470048858029,9.159954613425976,8.886124537321125,9.91130176528805,10.152715737838834,Class #1,Class #1,Positive
6.126394255460149,6.530958605492637,6.253094339606503,7.368453416398761,7.635481967662641,6.96199920255851,6.712227808090067,Class #0,Class #0,Positive
7.1295865667540745,6.845863930415296,7.313239000833965,7.340537629710201,7.3686318634887815,7.243774107505792,7.245720378348752,Class #0,Class #0,Positive
7.43455486168532,6.436844244165218,7.273249919719816,6.705972853955876,7.464059526361515,7.08564160642195,7.074805717268374,Class #0,Class #0,Positive
7.148889714861818,6.810846540500521,6.602568696305246,6.827669974966965,7.051157790409226,7.043090572368314,7.199941791072295,Class #0,Class #0,Positive
7.433165189641074,7.424858113074958,7.008704294677564,7.455680348679731,7.481483192862344,7.132188278033498,7.305233564884192,Class #0,Class #0,Positive
7.488001584519945,7.084312641866962,7.577014645485261,7.583742535361214,7.012046522752767,6.437532245129343,7.040080709195356,Class #0,Class #0,Positive
9.551012815304633,10.841652791655036,10.748563239827863,9.959219094866803,8.893254326383762,7.888080207088308,10.11041634133093,Class #1,Class #1,Positive
10.204835924069712,10.159990248343105,8.123411095117417,10.969246004378418,10.286854185746467,9.827266526002434,10.075934366712026,Class #1,Class #1,Positive
7.5799543052338745,7.306925467645486,7.498604086710889,6.701041877080355,7.483340485748913,7.050647323791082,7.2805103741589345,Class #0,Class #0,Positive
10.23828937431536,10.254367972526007,9.526032100382851,9.9331247546467,9.792237798325225,10.716874272751937,9.790077380559861,Class #1,Class #1,Positive
9.73353195795691,9.901245962195183,10.35865580129583,11.573570253619657,8.857186155727835,9.58430318757596,11.162087038770036,Class #1,Class #1,Positive
8.290155462604613,10.967223707808028,10.683463242473838,9.766787330624524,9.942228426302254,9.530984931057132,11.365633724538478,Class #1,Class #1,Positive
7.185553693300188,6.95392247963419,6.9774381876261495,7.506386452169209,7.555197107197773,7.062949253857485,7.141772752957462,Class #0,Class #0,Positive
11.296524117735188,10.930426892581725,10.136707966765528,7.94007946759682,10.15242908941845,10.084565539604556,11.305470222970904,Class #1,Class #1,Positive
7.1951883914299355,7.307586448142399,6.456243045011605,7.06123129341053,7.430499026123564,7.567895785937479,7.755855246884332,Class #0,Class #0,Positive
7.382559639599045,7.405914173509169,7.94703609081357,6.848194676237211,6.939185141440612,7.344843896194708,6.710849535369726,Class #0,Class #0,Positive
10.263358175056918,9.82073511006255,9.977234672883121,8.206000218188969,10.289849001606598,11.7651016415646,10.050994187695132,Class #1,Class #1,Positive
10.380153104958657,9.557221331849114,10.248692523794983,9.698608729905706,9.244000272536718,9.293702817113882,9.994963905759674,Class #1,Class #1,Positive
7.539213383155648,7.335786226237292,7.35461109915829,7.11780007134592,7.6786082349052265,7.575039767627341,6.727166936065619,Class #0,Class #0,Positive
8.176274747020488,9.228143272987426,9.209692307807716,9.673556060847437,8.96341487040899,9.707188354086425,8.642484100121267,Class #1,Class #1,Positive
7.64170936630718,6.807370159101919,7.350475084481024,6.918608299566562,7.43348144336038,6.633567078989149,7.20199967678985,Class #0,Class #0,Positive
9.08536902864584,10.351045549489163,8.731453746990276,11.205610662187793,11.02750078290355,10.776727424114936,10.752509116833988,Class #1,Class #1,Positive
7.151426816215963,7.319165708533389,6.984502998747965,7.138832294091641,7.2346380062033635,6.95332116433829,6.700490842974489,Class #0,Class #0,Positive
7.248305696657173,6.997417948219393,6.955063099464337,7.566588451401468,7.00985065978968,7.415916607142066,6.445375252578747,Class #0,Class #0,Positive
9.872653330026305,10.518530958579213,9.799987749476816,9.324993974433497,9.313112108005154,10.501335592624544,9.265778964699193,Class #1,Class #1,Positive
7.268812218723812,7.578168742647278,7.210433708257163,7.88852110820915,6.153244595410221,7.533159979090454,6.933411847481622,Class #0,Class #0,Positive
9.815719113392735,10.086003471214626,8.84729189897546,10.542620108159273,9.308647264102863,9.403839510903435,10.700612762955416,Class #1,Class #1,Positive
8.987629191936309,10.666767310871522,10.234126701096853,8.984359379670954,9.365294172339073,7.516484126076243,8.412444950176017,Class #1,Class #1,Positive
6.863582698118198,7.373929345285377,6.956125960992653,7.600548991820277,7.164615373954576,7.043207625775794,7.981176735430707,Class #0,Class #0,Positive
9.273489390397014,8.94039298792193,10.660587616726158,9.719208519377267,8.756742094974136,9.061120142767084,10.271915797071866,Class #1,Class #1,Positive
7.2049906702136735,7.093262865209101,7.147313995985129,7.333349508926148,7.635102187071468,7.456413426074861,7.43503010430144,Class #0,Class #0,Positive
7.163395055074772,7.4505123799506245,6.396200250611691,7.313159153443269,7.832709133131314,6.647074052990218,6.858511983947805,Class #0,Class #0,Positive
7.413058607882008,7.353735422968307,6.836834556644886,6.501348065838876,7.107345183413702,7.174164209634819,7.608135602679266,Class #0,Class #0,Positive
9.958919857992498,7.765833633431665,9.39374878296877,10.144562530182446,10.997045114348728,9.781167457688952,8.339974915055187,Class #1,Class #1,Positive
7.137927232806533,7.03821938687413,7.425389774121436,7.3735883464372725,6.761256774112124,7.5949570244470985,7.369917193332446,Class #0,Class #0,Positive
10.880870532823584,10.39569294955651,9.535814713442704,7.902630276626126,8.782579148921357,9.77806902078405,9.926948139429433,Class #1,Class #1,Positive
9.48889810159353,10.49063879223631,7.777665527324832,9.06796030645233,10.1618292994179,9.976994378547188,8.376280851460589,Class #1,Class #1,Positive
10.041330756511101,9.122038960697669,10.000677200868456,10.350286597337353,9.661892451471784,9.814784123867792,10.606842827550844,Class #1,Class #1,Positive
9.818490448699245,9.286372609668218,8.806619729307737,10.601525292259748,9.633234986867894,9.238695916256905,8.575193812559988,Class #1,Class #1,Positive
7.644995513325796,6.415613525047133,6.746086506576203,7.069541027021381,7.656994299925162,6.831589074282192,6.543909847569939,Class #0,Class #0,Positive
9.650286085449752,10.071668293516057,10.043861403229895,10.050807761736024,9.660856945709986,8.554123680320254,9.390027306987843,Class #1,Class #1,Positive
9.653990218175048,9.639709208976436,10.316734262464802,9.882625094541046,8.568641211396256,10.610473160485517,10.049010682003187,Class #1,Class #1,Positive
7.458757509188509,6.718438175474015,6.871180189864318,6.916478254782075,7.696092959444829,7.343380017935179,7.142061674152442,Class #0,Class #0,Positive
10.487967875975864,8.141273498212422,10.031828523274983,9.208880065877555,8.703524953131291,10.129822566500078,9.772312247887553,Class #1,Class #1,Positive
6.796877241084973,7.444562689618068,7.370101076901351,7.365115284903592,7.26596980948302,6.741720531117594,7.57615220449986,Class #0,Class #0,Positive
6.772954061154122,7.608499942655059,7.180760879001748,8.094404006461902,6.999158464242798,7.2566908240089,7.287764876309187,Class #0,Class #0,Positive
10.166461662526883,8.556662382467074,9.065724723264061,10.180962916899931,9.543664622927963,10.293355315816187,8.739675475920437,Class #1,Class #1,Positive
7.467462533132895,7.983880978413875,6.8988305384254165,7.770825406434817,6.5587364497853935,7.298900774836077,7.654851117564981,Class #0,Class #0,Positive
7.801414431192445,7.859284603505647,7.504890102850687,7.229998317889079,7.1820762085416785,7.809065210119811,7.219269869108996,Class #0,Class #0,Positive
7.26425094824437,7.068811860640279,7.027184076573074,6.8420667873935965,7.177373474992452,6.830824200642088,7.28607807545687,Class #0,Class #0,Positive
10.279637688056257,9.192553542863985,8.370278813646621,9.020926407379731,7.520134326150934,10.41158989208341,10.033961928346239,Class #1,Class #1,Positive
7.14815094790852,7.142678859487097,7.01356554996575,7.3714389805010665,7.255924014005218,7.219634787540415,7.682279781574745,Class #0,Class #0,Positive
8.824779113051365,11.364578782486284,10.772129786948062,9.362437283265754,9.575810384450401,8.02092137149087,10.209733533424362,Class #1,Class #1,Positive
7.040494941032682,6.70677929841753,7.2758284509468485,6.893789411584799,7.001652380342923,7.185260370347619,6.64020872330878,Class #0,Class #0,Positive
9.506817379818257,8.085958972978258,9.881808857791158,9.583035657291148,10.307207617052665,9.339822687161687,9.90269510544881,Class #1,Class #1,Positive
10.918966819637134,10.006196351971502,10.690933630872939,11.350365805173812,7.273360209276124,8.684563446393435,9.71909533223268,Class #1,Class #1,Positive
9.915799353376908,10.382483661193884,10.602585869924233,9.810697903073196,10.247016957941808,8.660093115738945,9.557804369956209,Class #1,Class #1,Positive
10.474393302060955,9.533677057577176,10.975114475294774,10.00641218700608,9.929027812861039,9.850088371569036,10.806375753910796,Class #1,Class #1,Positive
9.972445211717444,10.248195611145745,8.506008295003731,9.696557753959771,9.019352017491931,9.82892369301131,9.508605081875139,Class #1,Class #1,Positive
10.163872328752893,9.88032852102583,11.037768373700692,9.300192203398446,9.544051375913627,10.085182890395423,8.937323851985711,Class #1,Class #1,Positive
6.805844899774673,6.980781989359078,7.169168411299514,7.13010225250845,6.9256972493625115,7.640024417876233,7.537860987146254,Class #0,Class #0,Positive
7.877135432058935,10.153587777334323,10.224760228085287,9.328376468724402,9.635087614960742,10.577348374759302,10.061835472137915,Class #1,Class #1,Positive
7.008828884607973,7.262255414598683,7.415026679443621,6.814105327052384,7.060419694898974,7.293341972690751,7.261688149556579,Class #0,Class #0,Positive
9.526585575242187,9.048291918784862,10.763530727213329,8.750953734881792,10.887033004360983,9.775224484435695,10.480087461428427,Class #1,Class #1,Positive
8.478362828654262,11.292717013759553,9.168477616374918,9.838723373179933,10.806438408149674,10.460071305342176,10.920783798398798,Class #1,Class #1,Positive
7.036144228642313,7.024326019773387,6.916339805956048,6.617181504723934,7.387503050274326,8.101260706013257,7.14152354901903,Class #0,Class #0,Positive
7.444433213078909,7.656782417613027,7.220648302802092,6.813574605395144,7.079880106064149,7.018573309355519,7.407887502620578,Class #0,Class #0,Positive
7.55781434984994,7.561899944966011,7.615295451773809,7.443185724350686,6.975072336198506,6.948582372747327,7.284774423725343,Class #0,Class #0,Positive
8.896219750896938,10.382350956380574,8.689707593744908,9.562614087156206,9.833575511638617,9.560076178715805,9.768245999953573,Class #1,Class #1,Positive
7.8245022970524145,7.5575559990508125,7.156668115277696,7.191086965659734,6.740381210749555,7.908059523259548,7.273982550477369,Class #0,Class #0,Positive
7.212530765520012,6.452469171599755,7.234294262625197,6.9508372003072845,7.2718352185766,7.183909294059819,7.4354090977719505,Class #0,Class #0,Positive
12.44554350325415,9.41088823929309,10.034455862162154,10.820436277773037,10.680860264725258,8.81773797119841,9.938746691405616,Class #1,Class #1,Positive
9.459074197611976,8.062396087408576,9.411135713742569,10.544482781964465,9.214648452051001,9.641807571750299,9.657688256510598,Class #1,Class #1,Positive
8.30501042319499,9.282211958602147,10.44922471778986,8.170384570102945,9.275134160384058,10.223703887310661,11.063783889731708,Class #1,Class #1,Positive
9.745375361847158,8.452976865903771,11.095459879114884,9.362368255372223,9.60918913906236,8.949997976846792,8.54521880829853,Class #1,Class #1,Positive
7.042028106362277,6.91039070015099,6.734880350393557,7.120147887262196,7.0199915059595,6.829141082229834,8.39668770054661,Class #0,Unknown,Positive
7.136573743481751,6.710586584404713,7.2082824662524345,7.557632539156503,7.334632729347413,6.838437492662244,7.055864665403258,Class #0,Class #0,Positive
8.495840740519574,8.916977441233385,9.989325880624303,9.564261709021244,8.96580445883796,9.630588583880341,8.547339078558325,Class #1,Class #1,Positive
7.250681569435763,6.589692972171958,7.107680473681437,6.977732372103409,6.563862357413277,7.1456714955721345,7.119832420087937,Class #0,Class #0,Positive
7.439931021808089,7.154023405287637,7.572709350080645,7.213420496451222,7.308813511810475,7.082938956385002,6.898096641795475,Class #0,Class #0,Positive
10.023861705617922,10.485074552769829,9.978605939213988,9.897488639447968,11.534343049990403,10.47043003540834,9.806762705000954,Class #1,Class #1,Positive
7.081165266469203,9.702520989767116,10.086933565759553,10.08415131880705,8.469051459565675,10.90618050965756,8.636318781386679,Class #1,Unknown,Positive
9.526250705238448,9.393431043301971,8.696442229702395,10.46359177303747,10.030497185315339,9.236133194734018,9.748038149955693,Class #1,Class #1,Positive
6.956110615338294,7.235579946899197,6.778220302702069,7.029253975461226,7.225141303640944,6.804948557576283,6.877878080745812,Class #0,Class #0,Positive
11.240242328915976,9.393687337921882,10.400235590801492,10.470830809578048,8.803830605080128,11.308823404784404,8.75273283453341,Class #1,Class #1,Positive
8.500104669781964,9.483545801053792,7.940931554355834,10.757214786815036,9.797194210160994,8.911675725830849,8.90377016831231,Class #1,Class #1,Positive
9.73589324364089,10.75248089449154,9.91485293860622,9.319698137311493,10.897515660203416,8.390911107873462,9.844976416480705,Class #1,Class #1,Positive
10.696394741806346,9.630101566849698,9.26114661687931,8.988774726162417,10.06327331061271,9.072399169909731,10.23560714801651,Class #1,Class #1,Positive
10.277791188805443,10.121422333172774,8.498002274737285,8.970609624073347,8.568747250250196,9.740284153406472,8.082850239076048,Class #1,Class #1,Positive
10.967799620311768,10.512409883695334,9.654139904342784,7.869899852347239,10.126418375789033,9.543474100849457,8.684949595588643,Class #1,Class #1,Positive
10.362584319730416,9.260723092979388,9.13399350466339,8.816442466803904,10.608397895026695,9.48197025223408,10.357553953139039,Class #1,Class #1,Positive
8.706740084636305,10.06878650163709,10.851953128874316,10.638978519445574,8.930292912221239,10.422236239422407,9.291497479970277,Class #1,Class #1,Positive
10.56163144218772,9.823448413876514,9.04031464075908,9.22775621784766,8.291017191832175,10.413313232352143,9.601172836171497,Class #1,Class #1,Positive
7.198156492262779,7.093597157970994,7.3671932664494175,6.958323727707206,6.849268463003295,8.267071296165351,6.901291048335658,Class #0,Class #0,Positive
9.440993158627387,9.708704706808389,9.066013776999968,10.133741171705559,9.294134535915228,9.349637279142566,8.935696413482223,Class #1,Class #1,Positive
9.661190862613784,9.969206530283593,10.07614142649927,9.383031296395806,9.147907498096087,11.276290411283473,9.16614151854793,Class #1,Class #1,Positive
10.832908952096394,8.519208196949334,11.358502360175189,8.914161167995438,9.38569094054829,11.09365411468397,10.93147907915677,Class #1,Class #1,Positive
