2.176605008720272,12.154598306134211,6.605173273768739,3.528782471245847,6.968417776723848,4.302541355818108,-0.1774326555048784,-0.09136182140425131,Class #3,Class #3,Positive
9.619625709388455,2.5428483270760127,1.7435174433836051,9.265171995986663,4.5378779465218715,7.472518160342786,3.263783022186984,4.1401295365932125,Class #3,Class #3,Positive
3.258646872995901,-0.6250033122433323,0.27385232767774564,-5.050627616579476,0.18668281253032015,4.058308916912926,1.4285813517800416,1.631339723915157,Class #1,Class #1,Positive
4.858153030834618,-1.2461395700794053,1.0533872337950796,0.3854034699881156,-0.3138242345425498,3.046959236986933,-2.117081370878991,-1.1609490483871234,Class #1,Class #1,Positive
3.9035752886064543,5.331950028302343,0.5153928046942355,1.2596160717882445,5.358003366232451,1.7626334189813875,-0.17292672680759802,-0.006234688518626186,Class #0,Class #1,Negative
6.28035102155556,6.920559633105356,6.940502396575244,5.815369293218785,7.904528850142032,6.594178672099217,6.425210954432563,7.10345373591738,Class #2,Class #2,Positive
6.3340191935112165,5.671699896312557,6.019176476061672,5.516068392486326,6.971288452303889,5.553530693135922,5.459348587271201,6.649483785619311,Class #2,Class #2,Positive
5.836345589639136,6.451374128567712,-1.2349153730393803,-1.021948206832962,6.280086287891246,8.594027465879762,3.489780476268913,2.2511492008820158,Class #0,Class #0,Positive
2.711586940568547,2.4542790263156817,5.293370697568629,1.3365664970989006,-0.7725680342737853,10.983462103424348,0.06401377628227767,4.396557950032843,Class #3,Class #1,Negative
2.4419871288467125,5.358097364240406,2.8447046564409892,4.107594731886185,6.001280804977571,5.279308607230854,7.1112526617635154,0.363965932550649,Class #0,Class #0,Positive
2.9246383863192733,4.597949955103293,0.8029058868839263,3.4082135567848857,3.411976988960435,5.594624701388265,7.133526267096992,4.826170355854654,Class #0,Class #3,Negative
-1.7303554013978109,1.4489722342164173,4.014391146490345,5.181255963173852,-0.10365100572978003,6.39100669883444,3.176964582526835,7.648002673962418,Class #1,Class #0,Negative
10.72759935646306,7.642132504746828,12.03605893803294,3.6686534615593915,0.18264908352585252,-2.606442842259005,5.316835004571633,6.824681028042483,Class #3,Unknown,Positive
3.3423559974313406,0.5155037446376037,1.726646856292029,6.2090645890815725,2.616167033603515,2.8273856513714506,2.3143391629300254,-1.727519552139034,Class #1,Class #0,Negative
4.504364161385937,7.193042989184129,6.757742058594381,6.254793367750995,8.593832647284813,6.699090965268289,6.210702751543978,6.018956345432545,Class #2,Class #2,Positive
-2.392915094720327,-2.9200860693118593,1.4758646222770178,1.1269168179334006,-1.503638120823712,1.8199241135107584,2.9909849451738557,10.534705866885497,Class #1,Class #1,Positive
6.004707054339144,5.454102335235173,7.433720073812563,6.092881476553324,6.316364043939286,6.0879544014791875,5.624332783273679,7.941947567118312,Class #2,Class #2,Positive
3.732775482915213,-2.5054773263927665,2.9527890742552687,1.699094568278006,3.2278986587350196,3.1347110957533784,-2.4281654949708242,0.6886056709557666,Class #1,Class #1,Positive
0.15348495690714925,1.4554117384749006,1.9463105875119386,3.99016951161484,-1.1159833578607723,-1.4654084906936955,-0.21451333057510358,-1.8077388700904002,Class #1,Class #1,Positive
5.296038029379817,-1.549510200985567,2.112313326026865,0.7455722202359092,3.2891970098829284,5.041373996552736,3.0067204080643144,4.700765367467728,Class #0,Class #0,Positive
4.459781262410957,4.833420036298712,1.4299329656641913,-0.7194010496600327,-4.0544670603038515,5.431606215215053,-0.9184326884783729,-2.946685396795579,Class #1,Class #1,Positive
9.003218761586256,3.376212252091386,2.7925821628778777,3.203300001941865,5.628329285080239,7.442930582924699,4.0015930047469634,2.1211612070085777,Class #0,Class #3,Negative
7.1323738827280465,7.04337869325814,5.022445038280425,6.492047523032878,6.506860805959027,7.1919261361809745,8.064848297556768,6.243319620561199,Class #2,Class #2,Positive
4.05566350783543,7.221874944123713,5.3397795943152655,3.0239198908312317,8.403558514512017,4.518126925407708,5.499718783903934,2.3163710473003625,Class #3,Class #3,Positive
4.306765044583457,3.9777446759198978,-1.7233227238251132,3.20947385921749,-1.632867821233401,0.1591930997683325,3.529407003565703,-2.050031764354423,Class #1,Class #1,Positive
5.8410296844972365,3.9905845294081264,-2.676736347409261,-1.060991164222517,3.7634116567932763,1.900914452385519,0.3558856071242959,-1.7583853976422836,Class #1,Class #1,Positive
1.3150088336449373,-0.5269225489040992,0.3787825194900789,-4.276457174105628,1.3020125492318502,-4.226270469078614,0.020419337701649942,-5.47739829911065,Class #1,Class #1,Positive
2.0544346070415074,-0.5479988978493107,6.061972580139093,1.7003168721603028,5.630541785505499,-0.3820203842003882,2.672810948116894,2.9574482142930187,Class #0,Class #0,Positive
1.7626557780124472,1.883988066997867,4.800636304669931,-1.8093735830071376,-7.422216819923014,1.2939268936853592,-0.9909771153498681,2.515080125110072,Class #1,Class #1,Positive
6.09762489121081,5.909918510187439,6.307233119628227,7.885319313530483,6.149544472316559,6.350085476554287,5.444320020224658,8.088058227133635,Class #2,Class #2,Positive
11.26380140191636,-3.0252685074200896,8.072691992943366,7.772722537537694,4.471964726943912,10.685899141255316,1.6765952162876272,0.6552313118985147,Class #3,Unknown,Positive
3.625619525059262,2.3551530527391074,-1.942570261522814,-1.6567582347919174,6.132867673606723,4.116986059439431,7.819141716314547,3.5848852511573885,Class #3,Class #3,Positive
6.559175992164584,6.695080070813044,6.980190067734135,6.81397518609735,5.749314670896005,7.009643106767223,8.025952623921848,6.373915235457539,Class #2,Class #2,Positive
6.075676889027933,5.833098031455529,5.561015946262546,6.561774806674326,6.0386032872902,7.630148151758428,5.259960153874165,7.399085218461493,Class #2,Class #2,Positive
5.1830032658597425,-3.987737344963947,-1.9330880547535192,2.6628350828223866,0.6293137516847125,3.091279722933839,-2.0231162179300743,6.133274116623387,Class #1,Class #1,Positive
8.85438725053465,-0.16165701904777396,7.0665313654279265,4.149439246911271,2.2472180127557015,2.3453470717511338,3.6707052059033596,1.951728119209867,Class #3,Class #0,Negative
6.822434404854375,-3.606783122784231,1.800410128742643,1.8352680372364092,3.320791373759362,9.159674293325553,3.0493557032946725,9.270770994686583,Class #3,Unknown,Negative
5.471769132728669,0.5562983009025908,1.786602351632699,1.3350840650741107,1.7535455581785508,1.094276320545268,1.3411905374601387,5.15778960715179,Class #0,Class #1,Negative
4.187515531617998,3.903520601475218,-0.49210820045543224,-1.9200308891349347,0.3522507672571775,3.266064351906002,4.3548857825098555,7.0799822032412845,Class #0,Class #0,Positive
-4.784968752669434,0.6401734410372488,4.436482276883205,3.8613496941702072,6.869956941896509,1.7159964462345112,8.576573396158146,4.768351979383712,Class #3,Class #0,Negative
3.416178184273379,6.099262113769505,2.033903104487236,5.681250953607146,5.047349554284106,3.9907850584513715,7.8031395829474715,7.153842675130542,Class #3,Class #0,Negative
5.447068475586997,3.381602743054985,-2.8084753816855845,-0.5939344619420113,1.2979585515776462,-2.78327599127189,-3.655023565226959,-2.235454433205827,Class #1,Class #1,Positive
1.7410105131214233,-0.505477005163947,3.2871227301621926,4.480484317178494,0.4063528487249157,4.060197349850722,3.9795669995229157,5.626526850124487,Class #0,Class #0,Positive
4.046254629661233,3.85049914096147,4.032684233898121,4.732536982397718,2.789769757025078,1.77310073375511,5.813571768418215,1.7303250181496275,Class #0,Class #0,Positive
-2.5127889407348594,0.14114112167135723,3.9081654107421167,4.760188858125597,-1.4303473526796153,1.7521262750149935,-4.004653062338376,2.6878662162172815,Class #1,Class #1,Positive
6.619385514999621,7.966471274479877,4.505899271305829,3.7653542979454615,3.761892165391699,4.471895723930515,0.07989709745989781,0.5641447001375588,Class #0,Class #0,Positive
1.78067260531042,4.286967691282683,1.338732968294972,1.7046827640002897,6.580637946481803,1.972925224113368,8.258714232048444,3.137018466728874,Class #3,Class #0,Negative
0.3177986097055028,5.5930819522751385,4.053927919635348,9.329433016015862,0.48526200325424895,1.446880818860651,4.829256277931586,0.20948620645277405,Class #3,Class #3,Positive
6.036521670129106,7.427336633084748,7.613609041662957,6.354979684293228,4.511364363894204,5.496214121325775,7.053169394251355,4.801568268669229,Class #2,Class #2,Positive
6.654240602997491,8.076225684299917,7.909118245038096,5.624817331469023,5.473846126802962,7.999289622361249,7.115265206829965,6.129120598988712,Class #2,Class #2,Positive
8.939002281457386,2.2647230593438925,3.443943814767524,5.940699572631786,-0.449207614801995,6.136700787834803,3.2497014558784265,6.94994351889061,Class #0,Class #0,Positive
6.335147917387368,5.095653975871322,7.0313605170419375,7.2218519280499285,6.287102657716376,7.871154126214215,6.628038293333628,8.245195424626779,Class #2,Class #2,Positive
4.678880304564225,2.92259688685923,-0.5716190166566606,5.214552234263448,1.5296416888046784,-0.3843746165775772,3.751871823095235,4.841347769734418,Class #0,Class #0,Positive
0.20984757016247363,-1.9564944160530255,-0.8770867542619076,0.6471764891667499,-3.564605118164708,3.1871654375534595,3.4039077464970022,-0.46584075402498515,Class #1,Class #1,Positive
6.780051743150944,0.7531334334525499,4.811022035133754,2.8125131602442406,4.4185046322250034,5.050821151438329,2.454208164541055,3.131537711676171,Class #0,Class #0,Positive
2.564969047850992,4.4423123799838065,8.698688997853317,0.3932967148291686,3.611433867854955,2.6542201233531295,5.432851855091547,5.1866597337032605,Class #0,Class #3,Negative
8.491108391596915,12.662352256384247,4.352859286723109,9.139227120533077,1.1751622164172533,1.6841743462984424,-0.7286762850861201,1.2660964933202767,Class #3,Class #3,Positive
9.07660703233774,0.6473140799824915,-0.8101397161816051,2.009248335257147,5.3187843955662855,5.71975804427994,6.038699222960199,4.048667889657302,Class #3,Class #3,Positive
0.7001977098001069,6.589504702995438,4.36322083679505,6.960026916032108,2.9638661413404286,3.099503949005197,2.444936204773172,4.048983457941091,Class #0,Class #0,Positive
7.240699818161918,5.0649455843639535,8.31304830002101,0.326946646067789,0.41653318313707377,3.470347773136008,7.42328531940063,5.747716588712484,Class #3,Class #3,Positive
4.868415660949074,5.1298720770876365,2.695502028048952,1.7425864582612658,4.559116239329531,2.476140128026569,3.5272439131974433,2.350030965329978,Class #0,Class #0,Positive
4.6886909469626135,3.9968366155267003,4.945310311751308,-0.5847503480610636,5.916986446259184,2.932286510076009,5.248401306981769,0.3012760439569515,Class #0,Class #3,Negative
4.7600800775988645,6.7834531539034995,6.774699013653105,6.4893302658570065,7.0703153641405185,6.776301567121403,6.350416970085536,5.06389132884523,Class #2,Class #2,Positive
0.9189963520131723,3.379061709112336,2.7649429140995085,3.0948489294875756,5.423697082927095,0.8775558991237173,3.841869104000691,1.0942059047198103,Class #0,Class #0,Positive
5.79212419319337,2.7860331452224836,3.2759327394420366,0.48485547043217725,0.12831157163301565,7.977809570669391,-2.323872405116873,1.6342294691313164,Class #3,Class #1,Negative
5.435635779802343,0.10505445008457137,4.3808925936184995,1.6800194338184344,0.003526966502058748,3.0629514250173826,3.34668946547092,4.478828830683883,Class #0,Class #0,Positive
4.1378883514383356,-0.19657888462943918,3.244921065613606,1.8571056582103613,-0.04435310777324375,6.167835363234558,2.7754671096430217,3.2392351832891406,Class #0,Class #0,Positive
3.8551070292535394,4.617735978298036,5.878006331785711,0.9467750160757267,7.464754102004897,-0.3645787269282734,4.510231253738056,1.417746342232844,Class #0,Class #0,Positive
2.2595888979449477,-4.710786763617419,0.5123194095640518,1.0195172021693755,1.7687840459330035,-4.560330863017919,3.3338943151693883,0.3019066264922494,Class #1,Class #1,Positive
7.350041915067365,6.361581122422828,2.9345609796024457,8.926162809280443,7.107852129351386,5.274930796667721,-3.950642261577004,10.6898154355082,Class #3,Unknown,Negative
7.322434337170553,5.782040572268493,4.9515799552588895,5.1696903028947485,7.428793708558999,6.679752469342072,5.580237482701687,5.828083832475391,Class #2,Class #2,Positive
3.990093417151224,4.838512315354841,-0.06800679528270681,6.08089266658973,8.672673836994413,11.041258063428204,3.4088625696175696,5.492960339000316,Class #3,Class #3,Positive
6.976287974577021,4.369341634309409,7.014275055112292,4.451147886115084,6.32786330160483,4.310734418233178,3.985657166285523,4.196962243685749,Class #0,Unknown,Negative
5.605912829580297,6.6683860510585244,4.554459679921326,2.8722371886332922,2.039125285431968,3.6735944783971433,5.604913800282849,6.480496769990307,Class #0,Class #0,Positive
4.4769816424425075,5.063342722826179,4.198255867276539,2.0194322058285272,4.294333429607306,2.088115975090513,4.361974861617248,3.090433621329005,Class #0,Class #0,Positive
5.960778508012734,3.716210773592021,9.247956337769153,8.007775600774224,6.949481988207607,6.646201860458907,7.600330945305043,8.03819382956331,Class #3,Unknown,Negative
4.0928084391030914,1.3172236450758787,2.634326469545374,7.35926728964862,4.282771207981798,1.529442618156878,2.163824576804257,2.196915821718901,Class #0,Class #0,Positive
2.8652373206628563,0.8996021258273452,3.0083224235710357,6.131113336808465,8.039539426178049,0.7234161413639426,5.653502199786354,7.312492509566042,Class #0,Class #0,Positive
5.334210611024966,-0.5623600423210307,1.2774043962247372,0.2055226038757474,2.8117485808548897,2.2829450492651926,1.7389311485427184,2.203060031330963,Class #0,Class #1,Negative
-8.175115250244234,1.8746438554247564,0.2474277945208198,-3.8222062185119525,0.4878203639093989,-1.3467252938870915,-0.9809938059280019,0.1995866790709105,Class #1,Class #1,Positive
0.0805653465992951,3.3961543280729516,-0.40538102164067547,2.868760732873879,-2.380554631808465,-3.361617864200474,-0.8844972432322245,1.6187147247915088,Class #1,Class #1,Positive
6.746748797714854,5.877408618178357,8.06254685219562,5.891061771694,5.966058803851536,4.541131683447305,8.272581123612088,6.726520732631584,Class #2,Class #2,Positive
2.7935374453963844,4.461851097910309,7.389816350343315,1.326692863276612,6.4279507792945445,7.893605883216449,4.735379700551377,1.572692104058231,Class #3,Class #3,Positive
3.3678414461545065,7.151019961607075,3.166057985688386,6.594878957086513,0.8522857204251042,2.534313538526832,2.375268682649957,6.589189344952369,Class #0,Class #0,Positive
8.947746480676761,4.555397574303564,9.831546536681476,1.7185125433124089,1.2420420218882948,2.7605287134701157,5.105030696011845,6.378210512688809,Class #3,Class #3,Positive
-1.247787112286031,5.004541001188764,4.318027565216207,5.532023145591,8.461842037309964,2.7110870679160244,8.005932855079852,2.9377381199450396,Class #3,Class #0,Negative
5.509737913855715,8.626508302249825,4.7688358785959934,1.9598926937550059,3.8494010746402685,2.397941093684074,5.7149206644080905,4.8412058625320125,Class #0,Class #3,Negative
1.976686635893679,3.14586554841879,1.233112780504798,4.494466495529061,6.318514758148611,1.1101113346806564,-0.0896903693929274,4.785136199284132,Class #0,Class #0,Positive
3.0520183047712606,2.2893411556483008,1.085497340717915,4.7515343901461655,1.7325666290920463,2.8771130030135246,0.03165886295290821,0.8462871881529213,Class #1,Class #1,Positive
1.9879229667977678,1.7562426940684155,2.4508503449184116,3.274127780818676,3.8838569086437227,-0.05967114336988022,11.077026419265364,3.8316557847124115,Class #3,Class #0,Negative
9.92386592973738,3.8057739033180256,-1.8650140196147929,8.725163991117448,6.399022981241343,2.475201731612054,3.1304836008564325,5.119319029033925,Class #3,Class #3,Positive
0.17251596457707696,1.1463322231678705,0.8469035387785556,3.1435770373966765,-1.6569562151512507,-3.982921322977361,0.09501821064993082,2.5400525653957824,Class #1,Class #1,Positive
1.242607445363238,-3.0927623943958085,-0.22184091430719866,3.5068090199040047,3.1756751482859595,2.9785561822054074,-3.7206847689775535,-4.01829182470842,Class #1,Class #1,Positive
-2.291374239053596,5.005679049386403,-1.6096928756351994,-0.4834843030515783,2.10980193809786,-0.14864303068435747,1.268346086533678,0.1708958360122036,Class #1,Class #1,Positive
7.115079499364329,6.350355665345456,0.3846396096758147,4.684501720474396,4.778151201307645,5.781140291154264,6.716914882832858,2.055997175348185,Class #3,Class #0,Negative
2.2410608894869894,1.7217957427568429,0.284335627998447,4.335896715952707,1.8843445772203002,2.6100658395102663,3.5432383176921878,4.467230980940832,Class #0,Class #1,Negative
-5.223555962424122,-4.500426616811289,0.5736643836311033,3.087119518954702,6.692887754484682,-5.235198399335813,4.437837226179273,1.1415331324818423,Class #1,Unknown,Positive
5.157175801582047,7.7093746719201235,6.4643371322527745,2.979166071132041,1.4542448034614393,8.635194946705845,2.361641341781282,3.6410266185909337,Class #3,Class #3,Positive
1.642605266952685,2.584050339339546,3.9823663990957625,0.35719573994111764,4.037020867391346,5.001966630970527,-0.1712877540974591,3.5505817219771494,Class #0,Class #1,Negative
4.993610669842072,5.821830124650621,8.270809511659161,4.069272748107056,-2.597794194909339,8.090046277910776,1.1812799243388836,2.612311077071562,Class #3,Class #3,Positive
5.6100114962030565,6.882848663350702,7.429639858976834,5.923343401672688,3.7655494447346745,4.741326331130603,1.7061899599274915,5.235982365091447,Class #3,Unknown,Negative
7.073554351747303,1.6307960709079001,3.8672696252095378,3.4535232529692004,3.727928539166498,6.085560705493824,1.3859290682797951,2.7000085405425294,Class #0,Class #0,Positive
9.868257538228645,3.8293614474763875,4.263417529802756,1.480260922238704,4.917858880507036,1.9537144117813543,5.371039329709594,5.696914323864986,Class #0,Class #3,Negative
5.882726804796239,6.488952889488081,6.4606222227274195,7.62849438958982,4.155288108901377,6.125058593556465,5.665354925180123,7.567811515841562,Class #2,Class #2,Positive
8.407663019533057,4.992362049153655,9.521082846624015,4.444619531880995,8.615750944976554,3.5655516260197326,9.030977014533953,3.0856714484181706,Class #3,Unknown,Negative
4.959449428877015,5.105046842047005,1.7199484331413637,6.045154020210885,2.9178974316685204,-0.5066317292638911,6.177360839829437,3.267519919428191,Class #0,Class #0,Positive
5.433376915192842,1.7258248323338554,0.9194499540738996,4.019076636424001,5.034888727227054,7.101734716185613,6.323064640756579,-0.08691116882934091,Class #0,Class #3,Negative
5.769758233082228,6.282741768182924,7.273481200088887,6.8811082578102365,6.040669232512867,6.291028392438547,5.025388305913987,5.777785439228752,Class #2,Class #2,Positive
9.142450544790588,10.39339338532016,4.65356399291179,2.585455809872809,4.6052445371259765,12.971549597823305,7.483633907301325,10.885068284582841,Class #3,Unknown,Negative
-1.0614332880667003,11.570413654987217,5.167370423118475,5.855270141169267,6.373652629468186,7.742893103745052,7.612305493154114,1.6142459273667997,Class #3,Class #0,Negative
-2.5423883535723544,5.508442205439778,-1.271324647872447,3.12999594672034,3.4437418989387076,1.1358532710010336,7.880708927530325,-5.469604432952307,Class #1,Unknown,Positive
7.62619761121063,2.3020716347887538,5.271521187924363,3.2098528079026747,1.2328517257310962,1.7847960427443739,7.082904906692806,1.583802580557934,Class #0,Class #0,Positive
7.1523698474836195,9.16014489089853,2.4824680300769852,10.615716410880891,2.826587248411573,5.292337362065352,3.7768325349196896,-1.1208533025403753,Class #3,Class #3,Positive
1.7117348320056665,3.937105352448612,6.6728188419956815,3.758225202400079,3.014229686174623,8.461747302202827,4.976237089516638,7.131461273491338,Class #3,Class #0,Negative
3.64313810222604,11.538736479209984,4.8707275624497095,9.936855587663748,7.435691522606241,9.477144966956491,1.0742136171714005,3.3799180478948774,Class #3,Unknown,Negative
-0.5663019595257117,1.1727288430888598,-2.6906490731837116,-2.391680728738793,3.556818886948025,0.13914695941802402,0.211244232296097,1.5215926397889334,Class #1,Class #1,Positive
2.7206709632484576,4.1979543648733815,2.768412692884152,0.9757775112473563,1.941885943212456,3.200849366821267,5.20814911315675,3.8986078488952813,Class #0,Class #0,Positive
6.685758943225121,5.388905468475367,5.820181541477918,5.5573801588941265,6.373352586899188,6.507985625394072,6.356453658250255,8.39452009644358,Class #2,Class #2,Positive
5.462297706171007,-0.3315129838154348,0.8659130940352968,5.9940894583624456,-0.0945672977440355,-2.0407993747299864,-2.443716010616408,-0.9131432077686268,Class #1,Class #1,Positive
1.98485949282991,0.1019344957950068,2.786237741627982,11.281462667162739,5.518848192149478,1.4844553601666552,6.814987439770524,7.150612352806126,Class #3,Class #0,Negative
0.08857317904152312,1.5832088754814162,-0.6943589345426009,-9.452974866249486,5.080453663368898,3.674260487153561,-2.6529347761883164,2.043066778851534,Class #1,Class #1,Positive
-2.5363968405699966,-3.391074063596147,-0.6391752157358153,3.8989278137762122,-2.642023707006569,-1.4994972599065526,2.0296137108393,4.646178287897669,Class #1,Class #1,Positive
5.800947079452255,6.515162488767469,7.942021549276399,5.8990445532920885,5.307937853832945,6.714283871184034,5.610734207262748,6.442493863769672,Class #2,Class #2,Positive
2.776475028300811,5.732052555257243,1.0698317140058964,5.0841324060458,5.792236514537606,4.358251195122296,4.197367947705247,2.4577524508596102,Class #0,Class #0,Positive
7.555757057015027,6.74911300379161,5.707420094354875,6.562666709004072,6.8076092580660195,5.976426343382404,7.406401171321641,6.8311683348828485,Class #2,Class #2,Positive
3.075796812512844,-3.3940862127178124,0.7660375820852409,-2.2717867347319176,-4.140664984053908,2.7354243659563457,4.614620745360012,-0.751439734857617,Class #1,Class #1,Positive
8.147484839797714,2.74213501076075,6.99196282100486,6.186822500682629,4.728094114348071,3.284681841924095,4.8316293165228235,8.490153389623412,Class #3,Unknown,Negative
4.072164840782142,-2.0099526509407477,0.22426847629018454,3.546317734498124,-4.924384991713122,-3.92083462190087,-5.263793233766981,3.314222858724935,Class #1,Class #1,Positive
1.460024987902381,2.889771507630725,1.047482979259343,6.664972736216717,8.858487771759096,7.849444931991394,-1.4634274081418548,6.213931339752713,Class #3,Class #0,Negative
4.888681237506965,5.5351045923661815,3.5550518463552043,1.4984376485591238,2.974948071486535,3.254854684597042,0.7305408203013508,0.8420543769088424,Class #0,Class #0,Positive
1.3531141187237417,4.19725585246809,2.924303128608511,1.0955980133820473,3.124475350257469,-0.4341106752232098,6.7720587905260174,-0.26202516495817596,Class #0,Class #0,Positive
1.750183565829547,0.9972408163429902,8.047635892379287,0.6754181166802202,5.545362973605781,3.3769825794609027,3.7566127205836723,4.463439112173489,Class #0,Class #0,Positive
0.1736011690301822,-3.489647753678954,-0.0013802372997273604,1.6623980002440943,-2.5272443737345043,3.1980249887302885,2.6690159267912157,6.120167442839829,Class #1,Class #1,Positive
1.9300343344614648,5.015374800084867,0.19222973893960393,4.584061476025285,1.274419991242913,7.350957518827597,3.670787596233419,-0.921110145266038,Class #3,Class #0,Negative
2.952446657835038,2.1570667650717934,6.133856771029949,1.70922650978361,2.848576087022264,-1.7293572776304766,1.3882248210778751,2.867760010841593,Class #0,Class #0,Positive
1.8513082178443048,-0.025749904521113143,7.750199088158411,1.5903669047551585,0.3649246796738347,-2.8220598039861047,4.93121874109546,1.6111633890087358,Class #1,Class #1,Positive
3.210146002357117,5.070378452111419,-0.9518744737188993,7.775542786400285,5.845747302403675,2.6998401594572363,4.368012415621445,0.20657642469512227,Class #0,Class #0,Positive
5.034508111325352,7.099526910282528,6.138732508575611,7.609846204540774,5.120373404234221,7.449735624904704,7.266363693672587,7.529893265523983,Class #2,Class #2,Positive
-4.040717720014303,-5.343592330314504,2.7077840096158186,-2.747949315294554,-1.551683125482484,-0.2442011367291279,0.21490075093817196,-0.7939784697572478,Class #1,Class #1,Positive
5.245087003116989,6.935126711868024,-0.5530722379037485,4.142145755406532,-1.0240357517505094,8.368947565552997,6.02026403512663,6.847474788304478,Class #3,Class #3,Positive
6.099093750637245,4.224913496096393,8.53966513310602,10.493821867754477,-4.0515226930416794,6.887964996725958,7.952464137628782,6.018095006742831,Class #3,Class #3,Positive
3.1870966136978582,6.492614562093655,-2.1631522050163263,5.855352253799646,3.0616629011315846,3.9955325701195585,3.76256328912808,4.760756485631436,Class #0,Class #0,Positive
1.1914577222810239,3.1581326123234676,1.7975605408599915,-1.5991383006727706,-2.722660838710989,1.142936844684917,4.057749020714947,0.7168790129000788,Class #1,Class #1,Positive
4.873779255360568,4.171667763867488,5.179600023600618,3.957948168664295,2.6794641930295384,4.747497422611454,3.0863083857273783,3.303711697290901,Class #0,Class #0,Positive
0.6023469576867702,4.116271244507404,10.453428482662993,2.672029501963778,1.203668163252002,3.3422581195067362,4.1892270858732985,6.373601064241949,Class #3,Class #0,Negative
3.380019703494227,2.933707129838809,5.5712622922219674,4.089626135419961,5.371068167199031,3.5623691056840134,3.996357375052311,3.5339454246289366,Class #0,Class #0,Positive
7.39488971573614,3.1383082759567116,1.9082611726264957,4.147377858355781,-0.3742086464972494,3.4989499200588265,3.3981773455840716,7.236606760809006,Class #0,Class #0,Positive
3.2291913301910204,0.896528261929221,5.5245546461755755,5.480581418730989,1.78491901782728,0.032095191255279154,2.2265279212080613,1.0870444658308553,Class #3,Class #0,Negative
2.6774229061053405,1.2362266223402631,0.8310781160425234,1.5063977341866357,9.372455331670787,4.356364735660927,3.4343071008804147,1.2960125105791573,Class #3,Class #3,Positive
2.350040275732977,6.0360927070318375,3.670935163077728,9.10642145199279,2.7961255722307543,5.09908080868463,3.5935724925190677,3.7499362338915216,Class #3,Class #3,Positive
4.357260626249137,5.054161133175838,8.641153579806577,5.259508995564476,4.732040358439578,4.519438238478477,4.486576367907445,4.5546198425081,Class #0,Class #3,Negative
-0.11275584270884575,2.7350516579912694,-2.4669801766907677,0.9030095326004993,1.3287518230980657,6.590768255983894,-3.6198490201908613,3.7571749066808393,Class #1,Class #1,Positive
-0.5724276073076253,2.780991973621606,4.978485206941606,7.853949628842104,8.299623801411357,6.606748590590035,0.25188213418257055,4.004086669004041,Class #0,Class #3,Negative
7.351824910697596,2.639074846718226,5.217001670857672,6.512243337823412,8.64002497215364,3.9980724745419574,7.879045804031572,-0.3052389887176652,Class #3,Class #3,Positive
3.709326282451676,3.357912739247964,3.1509906542477357,1.2381735604636872,-1.2266948409678595,5.908250995157106,-0.226575596229023,-2.026719494467632,Class #1,Class #1,Positive
-1.8207119167874413,-1.4741358283672912,-3.6906981009206707,2.2175163657967034,-2.805742272455306,0.293465039868383,1.4156797391278633,-1.5020389501942448,Class #1,Class #1,Positive
4.313702526620422,2.5042365398641904,11.601340573734408,6.702916366049562,5.221761392640001,5.657782122807438,3.7565062109999765,5.1515637609833735,Class #3,Class #3,Positive
7.305661925334547,5.492545532995571,6.815649454174252,5.6501918803079825,7.021311728907802,8.508771877446831,5.958075946549391,6.5616028088817835,Class #2,Class #2,Positive
6.143981792831795,6.735043679575188,4.899547581863971,7.02809787870123,5.795169338225958,5.892648932923326,4.846209980265589,6.5610970767341135,Class #2,Class #2,Positive
5.354762807865309,8.245271001575277,6.086825287655924,4.864403722439197,6.40155433774449,7.779641715550475,6.195331232999719,8.60993939585508,Class #2,Class #2,Positive
-1.6340259438240938,6.538459690481279,8.744777820325078,6.026185028863851,7.54095134795702,2.875093115498053,6.01784661366758,9.444222378753231,Class #3,Class #3,Positive
5.256758838999887,2.7128121355212484,2.588281387229,9.737962520093907,4.936106967909062,1.7656916328800645,3.63277965060634,4.162418395347756,Class #0,Class #3,Negative
1.8061404728978931,-0.5457820567044749,0.8505654187847844,0.3624471827911783,1.6412727018847324,1.1609564718016767,7.74751435739495,1.4585553742959,Class #1,Class #1,Positive
4.6386784009275175,6.588352252135733,-1.6220418236320366,8.50046889289386,-3.8687531887386637,0.2524494933430841,5.525378028220923,3.351259958717275,Class #3,Unknown,Positive
0.4485929441356806,-0.46051976454494614,0.652904126568748,1.848777778351548,-4.885813468526859,4.895786908518765,1.8052958876109977,0.2978317080881852,Class #1,Class #1,Positive
4.168711028655477,3.7218055462290143,-0.3785170751116307,2.613156812306962,5.209690626600368,4.845116852672262,3.2679671455148167,5.957101556664551,Class #0,Class #0,Positive
8.489442977217282,4.905242978464345,3.9204384666817194,6.821964673724935,5.739709534012499,6.999834590958086,0.45507123367426505,5.046309413269728,Class #0,Class #3,Negative
6.8984228943079815,5.894939550114724,5.314407402574793,8.626011674697818,6.719838030355612,5.357958784580541,6.0954362671840965,6.763202046835597,Class #2,Class #2,Positive
-6.0686672385697715,1.8652789431447154,0.6102164506910426,4.153011068332039,0.6291293107754425,-1.6804512108966505,-1.7519980712505663,5.000530706176827,Class #1,Class #1,Positive
6.013620279982541,6.865573859089107,6.6058423670982105,5.686988056495852,5.794006517521089,6.3296631683252835,4.635884291062554,6.35226676608778,Class #2,Class #2,Positive
